DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim3-no-fs-[1,2]-[0]",43,0.08,,0.04,,20000,25,20,2000,1.2394705265072241,3.5657944149068337
"sim3-no-fs-[1,2]-[0]",44,0.08,,0.04,,20000,25,50,500,1.3183226820043132,2.3813333914090022
"sim3-no-fs-[1,2]-[0]",45,0.08,,0.04,,20000,25,20,2000,1.2951417267500118,2.8808333508268564
"sim3-no-fs-[1,2]-[0]",46,0.08,,0.04,,20000,25,20,2000,1.3350894001914917,3.584657149818263
"sim3-no-fs-[1,2]-[0]",47,0.08,,0.04,,20000,25,20,500,1.2180015443113539,1.9696587863502077
"sim3-no-fs-[1,2]-[0]",48,0.08,,0.04,,20000,25,20,2000,1.2454401524608705,2.9040526960306052
"sim3-no-fs-[1,2]-[0]",49,0.08,,0.04,,20000,25,50,500,1.328554173210086,2.6284158010053185
"sim3-no-fs-[1,2]-[0]",50,0.08,,0.04,,20000,25,20,500,1.2533138015469945,2.6263109615615647
"sim3-no-fs-[1,2]-[0]",51,0.08,,0.04,,20000,25,20,2000,1.2467166902286682,3.3507942752628317
"sim3-no-fs-[1,2]-[0]",52,0.08,,0.04,,20000,25,20,2000,1.23394565851268,3.2310284337206197
"sim3-no-fs-[1,2]-[0]",53,0.08,,0.04,,20000,25,20,2000,1.3325102253533023,3.14314978775384
"sim3-no-fs-[1,2]-[0]",54,0.08,,0.04,,20000,25,20,1000,1.2966765926271773,2.636527392720407
"sim3-no-fs-[1,2]-[0]",55,0.08,,0.04,,20000,25,20,1000,1.2876447868344891,2.444473258244609
"sim3-no-fs-[1,2]-[0]",56,0.08,,0.04,,20000,25,20,2000,1.2342251341411818,3.2872877609048117
"sim3-no-fs-[1,2]-[0]",57,0.08,,0.04,,20000,25,20,2000,1.190985827441631,3.435928927164896
"sim3-no-fs-[1,2]-[0]",58,0.08,,0.04,,20000,25,20,2000,1.3288468703542042,3.327844224327174
"sim3-no-fs-[1,2]-[0]",59,0.08,,0.04,,20000,25,20,1000,1.247495396326523,2.4915747503096135
"sim3-no-fs-[1,2]-[0]",60,0.08,,0.04,,20000,25,20,2000,1.2786568337914044,3.789857994334711
"sim3-no-fs-[1,2]-[0]",61,0.08,,0.04,,20000,25,20,2000,1.253343915079608,3.2897482192805745
"sim3-no-fs-[1,2]-[0]",62,0.08,,0.04,,20000,25,20,2000,1.2639240561936003,3.5403337106962667
"sim3-no-fs-[1,2]-[0]",63,0.08,,0.04,,20000,25,20,2000,1.2838748793919208,3.8098684801452474
"sim3-no-fs-[1,2]-[0]",64,0.08,,0.04,,20000,25,20,2000,1.2856010791297103,3.0826083076517636
"sim3-no-fs-[1,2]-[0]",65,0.08,,0.04,,20000,25,20,2000,1.1978937597206178,2.932522170219859
"sim3-no-fs-[1,2]-[0]",66,0.08,,0.04,,20000,25,20,1000,1.264196585755191,2.832380074547737
"sim3-no-fs-[1,2]-[0]",67,0.08,,0.04,,20000,25,20,2000,1.250657546459667,3.42831630267448
"sim3-no-fs-[1,2]-[0]",68,0.08,,0.04,,20000,25,20,2000,1.2685931086019664,3.031639479213038
"sim3-no-fs-[1,2]-[0]",69,0.08,,0.04,,20000,25,20,500,1.259268199270495,2.8103314207748675
"sim3-no-fs-[1,2]-[0]",70,0.08,,0.04,,20000,25,20,2000,1.2042068788008178,2.9260373345975914
"sim3-no-fs-[1,2]-[0]",71,0.08,,0.04,,20000,25,20,200,1.2747842591800316,2.1490749878537176
"sim3-no-fs-[1,2]-[0]",72,0.08,,0.04,,20000,25,20,1000,1.3212652348432348,2.9907113088158184
"sim3-no-fs-[1,2]-[0]",73,0.08,,0.04,,20000,25,20,2000,1.285386768951579,3.3378011154546416
"sim3-no-fs-[1,2]-[0]",74,0.08,,0.04,,20000,25,20,2000,1.265305755804839,3.0461159863791223
"sim3-no-fs-[1,2]-[0]",75,0.08,,0.04,,20000,25,20,1000,1.2462433609541261,2.910089587371961
"sim3-no-fs-[1,2]-[0]",76,0.08,,0.04,,20000,25,20,2000,1.2566938593514747,3.56952410942312
"sim3-no-fs-[1,2]-[0]",77,0.08,,0.04,,20000,25,20,1000,1.27338803026304,2.5000058312026328
"sim3-no-fs-[1,2]-[0]",78,0.08,,0.04,,20000,25,20,2000,1.3089965683904834,3.618465583327293
"sim3-no-fs-[1,2]-[0]",79,0.08,,0.04,,20000,25,20,200,1.2780701741832843,2.2890309348553743
"sim3-no-fs-[1,2]-[0]",80,0.08,,0.04,,20000,25,20,1000,1.2947099627092804,2.653583132027893
"sim3-no-fs-[1,2]-[0]",81,0.08,,0.04,,20000,25,20,2000,1.2620331517504768,3.5851010141480772
"sim3-no-fs-[1,2]-[0]",82,0.08,,0.04,,20000,25,20,2000,1.2977126975720294,3.6511019086703564
"sim3-no-fs-[1,2]-[0]",83,0.08,,0.04,,20000,25,20,500,1.2738297778043721,2.3553570932885375
"sim3-no-fs-[1,2]-[0]",84,0.08,,0.04,,20000,25,20,500,1.178791250250877,2.402914154909865
"sim3-no-fs-[1,2]-[0]",85,0.08,,0.04,,20000,25,20,1000,1.1963602511557674,2.8948873868697373
"sim3-no-fs-[1,2]-[0]",86,0.08,,0.04,,20000,25,20,2000,1.2518212104274808,3.2281591457680143
"sim3-no-fs-[1,2]-[0]",87,0.08,,0.04,,20000,25,20,2000,1.2492667763488425,3.0017376835594587
"sim3-no-fs-[1,2]-[0]",88,0.08,,0.04,,20000,25,20,1000,1.275274936460634,3.245719893327937
"sim3-no-fs-[1,2]-[0]",89,0.08,,0.04,,20000,25,20,2000,1.255384185304059,3.3987173053266058
"sim3-no-fs-[1,2]-[0]",90,0.08,,0.04,,20000,25,20,2000,1.2468933340177915,2.9757488107355368
"sim3-no-fs-[1,2]-[0]",91,0.08,,0.04,,20000,25,20,200,1.2462470415702207,2.4037167557500396
"sim3-no-fs-[1,2]-[0]",92,0.08,,0.04,,20000,25,20,2000,1.3258803914694173,3.7918185580959087
"sim3-no-fs-[1,2]-[0]",93,0.08,,0.04,,20000,25,50,2000,1.2832533998931381,3.1809456024972236
"sim3-no-fs-[1,2]-[0]",94,0.08,,0.04,,20000,25,20,2000,1.2280058633302453,3.4345154560353985
"sim3-no-fs-[1,2]-[0]",95,0.08,,0.04,,20000,25,20,2000,1.2414141045022844,3.1538603179656564
"sim3-no-fs-[1,2]-[0]",96,0.08,,0.04,,20000,25,20,1000,1.3019551102558191,2.674566340158416
"sim3-no-fs-[1,2]-[0]",97,0.08,,0.04,,20000,25,20,2000,1.337168217476668,3.596711132881335
"sim3-no-fs-[1,2]-[0]",98,0.08,,0.04,,20000,25,20,2000,1.2575743064206562,3.192204583059428
"sim3-no-fs-[1,2]-[0]",99,0.08,,0.04,,20000,25,20,2000,1.2105582927146294,3.0859071982538713
"sim3-no-fs-[1,2]-[0]",100,0.08,,0.04,,20000,25,20,500,1.1948903041030483,2.416425336038421
"sim3-no-fs-[1,2]-[0]",101,0.08,,0.04,,20000,25,20,2000,1.2198203177087787,3.8645250033778704
"sim3-no-fs-[1,2]-[0]",102,0.08,,0.04,,20000,25,20,2000,1.2952444051491336,3.0222793690931975
"sim3-no-fs-[1,2]-[0]",103,0.08,,0.04,,20000,25,20,2000,1.237370657035938,3.3501900893583816
"sim3-no-fs-[1,2]-[0]",104,0.08,,0.04,,20000,25,20,2000,1.291055818895989,3.6255950904643846
"sim3-no-fs-[1,2]-[0]",105,0.08,,0.04,,20000,25,20,2000,1.2053560113543598,2.6803075377753887
"sim3-no-fs-[1,2]-[0]",106,0.08,,0.04,,20000,25,20,1000,1.231600347971472,2.341259799547813
"sim3-no-fs-[1,2]-[0]",107,0.08,,0.04,,20000,25,20,2000,1.255331559941571,3.141479249851378
"sim3-no-fs-[1,2]-[0]",108,0.08,,0.04,,20000,25,20,200,1.283034147146481,2.0972712535426252
"sim3-no-fs-[1,2]-[0]",109,0.08,,0.04,,20000,25,20,2000,1.2612869824515056,3.2795742974358744
"sim3-no-fs-[1,2]-[0]",110,0.08,,0.04,,20000,25,20,2000,1.2555064424589135,2.8571196391703118
"sim3-no-fs-[1,2]-[0]",111,0.08,,0.04,,20000,25,20,2000,1.2003300733663487,2.870125631651568
"sim3-no-fs-[1,2]-[0]",112,0.08,,0.04,,20000,25,20,2000,1.3005277454098085,3.6234943421253827
"sim3-no-fs-[1,2]-[0]",113,0.08,,0.04,,20000,25,20,500,1.2658280023708415,2.3271581820900353
"sim3-no-fs-[1,2]-[0]",114,0.08,,0.04,,20000,25,20,2000,1.2425050912216407,3.156820765693736
"sim3-no-fs-[1,2]-[0]",115,0.08,,0.04,,20000,25,20,1000,1.26992422881539,2.8221141431309995
"sim3-no-fs-[1,2]-[0]",116,0.08,,0.04,,20000,25,20,2000,1.2766989165402054,3.6580252408763756
"sim3-no-fs-[1,2]-[0]",117,0.08,,0.04,,20000,25,20,2000,1.2998602917055817,3.3106036215389394
"sim3-no-fs-[1,2]-[0]",118,0.08,,0.04,,20000,25,20,500,1.2486116626431787,2.208996252719062
"sim3-no-fs-[1,2]-[0]",119,0.08,,0.04,,20000,25,20,2000,1.2735408590057427,3.052681455884361
"sim3-no-fs-[1,2]-[0]",120,0.08,,0.04,,20000,25,20,2000,1.2957275820461116,3.1314973465231493
"sim3-no-fs-[1,2]-[0]",121,0.08,,0.04,,20000,25,20,1000,1.2695780823777525,2.683478348961636
"sim3-no-fs-[1,2]-[0]",122,0.08,,0.04,,20000,25,20,2000,1.2845188255025433,3.373823633591646
"sim3-no-fs-[1,2]-[0]",123,0.08,,0.04,,20000,25,20,2000,1.226707166732636,3.2207549631696977
"sim3-no-fs-[1,2]-[0]",124,0.08,,0.04,,20000,25,20,500,1.3119792732623405,2.3701941176090267
"sim3-no-fs-[1,2]-[0]",125,0.08,,0.04,,20000,25,20,500,1.2291047698591868,2.1881821006128264
"sim3-no-fs-[1,2]-[0]",126,0.08,,0.04,,20000,25,20,2000,1.2275394750764343,3.4791799792947393
"sim3-no-fs-[1,2]-[0]",127,0.08,,0.04,,20000,25,20,1000,1.2703873029958805,2.67930186122819
"sim3-no-fs-[1,2]-[0]",128,0.08,,0.04,,20000,25,20,2000,1.2312968463318092,3.783589529282921
"sim3-no-fs-[1,2]-[0]",129,0.08,,0.04,,20000,25,20,2000,1.2763426240044298,3.610209762509835
"sim3-no-fs-[1,2]-[0]",130,0.08,,0.04,,20000,25,20,2000,1.2067357306590056,2.8775767065865683
"sim3-no-fs-[1,2]-[0]",131,0.08,,0.04,,20000,25,20,500,1.1947734195514201,2.602610780145244
"sim3-no-fs-[1,2]-[0]",132,0.08,,0.04,,20000,25,20,2000,1.2189988593852932,3.372743000446361
"sim3-no-fs-[1,2]-[0]",133,0.08,,0.04,,20000,25,20,2000,1.1511410063898768,3.1059449838847173
"sim3-no-fs-[1,2]-[0]",134,0.08,,0.04,,20000,25,20,2000,1.26797343529658,3.4413553690904153
"sim3-no-fs-[1,2]-[0]",135,0.08,,0.04,,20000,25,20,500,1.199296885975844,2.3051787629957987
"sim3-no-fs-[1,2]-[0]",136,0.08,,0.04,,20000,25,20,500,1.2010865586659991,2.1102412197728593
"sim3-no-fs-[1,2]-[0]",137,0.08,,0.04,,20000,25,20,2000,1.2994394192481744,3.6877394385863016
"sim3-no-fs-[1,2]-[0]",138,0.08,,0.04,,20000,25,20,2000,1.220467520143296,2.8387104744942624
"sim3-no-fs-[1,2]-[0]",139,0.08,,0.04,,20000,25,20,2000,1.3508741139589564,3.7591813862572714
"sim3-no-fs-[1,2]-[0]",140,0.08,,0.04,,20000,25,20,2000,1.2138458099844855,3.2103570145404
"sim3-no-fs-[1,2]-[0]",141,0.08,,0.04,,20000,25,20,1000,1.2135891141016941,2.606564052995153
"sim3-no-fs-[1,2]-[0]",142,0.08,,0.04,,20000,25,20,2000,1.2028818858493093,3.050044749662485
"sim3-no-fs-[1,2]-[0]",143,0.08,,0.04,,20000,25,20,500,1.3405339085234333,2.925570182882938
"sim3-no-fs-[1,2]-[0]",144,0.08,,0.04,,20000,25,20,2000,1.2806411469037364,3.1174611861537835
"sim3-no-fs-[1,2]-[0]",145,0.08,,0.04,,20000,25,20,2000,1.2538568788893356,2.972112091482145
"sim3-no-fs-[1,2]-[0]",146,0.08,,0.04,,20000,25,20,500,1.3264534817178513,2.4156597357967016
"sim3-no-fs-[1,2]-[0]",147,0.08,,0.04,,20000,25,20,2000,1.2224469457155027,3.372564301189306
"sim3-no-fs-[1,2]-[0]",148,0.08,,0.04,,20000,25,20,1000,1.2055287790166307,2.919459530132529
"sim3-no-fs-[1,2]-[0]",149,0.08,,0.04,,20000,25,20,2000,1.2112084513246248,3.3098035297027257
"sim3-no-fs-[1,2]-[0]",150,0.08,,0.04,,20000,25,20,2000,1.312335383964053,3.611389025412015
"sim3-no-fs-[1,2]-[0]",151,0.08,,0.04,,20000,25,20,2000,1.209110619724635,3.7072538520500165
"sim3-no-fs-[1,2]-[0]",152,0.08,,0.04,,20000,25,20,2000,1.2462807510752787,3.8456595915661818
"sim3-no-fs-[1,2]-[0]",153,0.08,,0.04,,20000,25,20,2000,1.2169136579212332,2.9114846507481538
"sim3-no-fs-[1,2]-[0]",154,0.08,,0.04,,20000,25,20,2000,1.2393318070516854,3.4182218714293215
"sim3-no-fs-[1,2]-[0]",155,0.08,,0.04,,20000,25,20,2000,1.2783014340879724,3.8213429775501004
"sim3-no-fs-[1,2]-[0]",156,0.08,,0.04,,20000,25,20,200,1.234573506480528,3.162759593183799
"sim3-no-fs-[1,2]-[0]",157,0.08,,0.04,,20000,25,20,1000,1.1973964311313072,2.180883552051678
"sim3-no-fs-[1,2]-[0]",158,0.08,,0.04,,20000,25,20,200,1.2311740938117801,2.166416586374503
"sim3-no-fs-[1,2]-[0]",159,0.08,,0.04,,20000,25,20,1000,1.2858063172234577,2.8370935305548266
"sim3-no-fs-[1,2]-[0]",160,0.08,,0.04,,20000,25,20,2000,1.20172144089484,2.903286442232656
"sim3-no-fs-[1,2]-[0]",161,0.08,,0.04,,20000,25,20,2000,1.327697024514789,3.9257410239780404
"sim3-no-fs-[1,2]-[0]",162,0.08,,0.04,,20000,25,20,2000,1.2291992918356485,3.0391182567846173
"sim3-no-fs-[1,2]-[0]",163,0.08,,0.04,,20000,25,20,2000,1.2737654050694953,3.401220465713593
"sim3-no-fs-[1,2]-[0]",164,0.08,,0.04,,20000,25,20,2000,1.2527203542890395,3.21049346992398
"sim3-no-fs-[1,2]-[0]",165,0.08,,0.04,,20000,25,20,2000,1.2829681015545444,2.8085992885993853
"sim3-no-fs-[1,2]-[0]",166,0.08,,0.04,,20000,25,20,2000,1.2193931123135404,3.187787055668506
"sim3-no-fs-[1,2]-[0]",167,0.08,,0.04,,20000,25,20,2000,1.218322669947905,3.8891850426114534
"sim3-no-fs-[1,2]-[0]",168,0.08,,0.04,,20000,25,20,100,1.284341909752991,2.392058212385736
"sim3-no-fs-[1,2]-[0]",169,0.08,,0.04,,20000,25,20,1000,1.3162458917570454,2.644339450330334
"sim3-no-fs-[1,2]-[0]",170,0.08,,0.04,,20000,25,20,2000,1.2991236187062416,3.572654023710623
"sim3-no-fs-[1,2]-[0]",171,0.08,,0.04,,20000,25,20,2000,1.2839722025670672,3.537725314097116
"sim3-no-fs-[1,2]-[0]",172,0.08,,0.04,,20000,25,20,200,1.3522011242122525,2.2393754346727888
"sim3-no-fs-[1,2]-[0]",173,0.08,,0.04,,20000,25,20,2000,1.2248427979488972,2.8789156320119647
"sim3-no-fs-[1,2]-[0]",174,0.08,,0.04,,20000,25,50,2000,1.2785893398780557,3.2293512049240096
"sim3-no-fs-[1,2]-[0]",175,0.08,,0.04,,20000,25,20,1000,1.2816035619791992,2.7601040733628035
"sim3-no-fs-[1,2]-[0]",176,0.08,,0.04,,20000,25,20,2000,1.3490369292303774,3.539883448918967
"sim3-no-fs-[1,2]-[0]",177,0.08,,0.04,,20000,25,20,2000,1.2545201854163734,3.522355982162063
"sim3-no-fs-[1,2]-[0]",178,0.08,,0.04,,20000,25,50,2000,1.3847219480270336,3.2135717113899447
"sim3-no-fs-[1,2]-[0]",179,0.08,,0.04,,20000,25,20,1000,1.2650106261332263,2.894399274763744
"sim3-no-fs-[1,2]-[0]",180,0.08,,0.04,,20000,25,20,2000,1.3160460902295597,3.251724620728363
"sim3-no-fs-[1,2]-[0]",181,0.08,,0.04,,20000,25,20,1000,1.2943297528598803,2.634178405265643
"sim3-no-fs-[1,2]-[0]",182,0.08,,0.04,,20000,25,20,500,1.2795681375782573,2.9851704649694533
"sim3-no-fs-[1,2]-[0]",183,0.08,,0.04,,20000,25,20,2000,1.21757775187579,3.190927176249683
"sim3-no-fs-[1,2]-[0]",184,0.08,,0.04,,20000,25,20,500,1.2650470624502197,2.2503572487777648
"sim3-no-fs-[1,2]-[0]",185,0.08,,0.04,,20000,25,20,2000,1.2579628869776809,3.515883728303052
"sim3-no-fs-[1,2]-[0]",186,0.08,,0.04,,20000,25,20,2000,1.1771481385830822,3.019780294997024
"sim3-no-fs-[1,2]-[0]",187,0.08,,0.04,,20000,25,20,500,1.3314651616513453,2.8706386023085635
"sim3-no-fs-[1,2]-[0]",188,0.08,,0.04,,20000,25,20,2000,1.2224855623131858,2.481338044858594
"sim3-no-fs-[1,2]-[0]",189,0.08,,0.04,,20000,25,20,2000,1.2567248256907078,3.2078644084255843
"sim3-no-fs-[1,2]-[0]",190,0.08,,0.04,,20000,25,20,2000,1.266458698195577,2.9756376027150826
"sim3-no-fs-[1,2]-[0]",191,0.08,,0.04,,20000,25,20,1000,1.2824831123719698,3.018100743825901
"sim3-no-fs-[1,2]-[0]",192,0.08,,0.04,,20000,25,20,200,1.190960613853809,2.00379205980093
"sim3-no-fs-[1,2]-[0]",193,0.08,,0.04,,20000,25,20,500,1.3032526470540928,2.4055700407053533
"sim3-no-fs-[1,2]-[0]",194,0.08,,0.04,,20000,25,20,2000,1.304525355483198,3.5609194606307124
"sim3-no-fs-[1,2]-[0]",195,0.08,,0.04,,20000,25,20,1000,1.278548277332244,2.8024275911980285
"sim3-no-fs-[1,2]-[0]",196,0.08,,0.04,,20000,25,20,2000,1.144798098051632,3.4571890489980257
"sim3-no-fs-[1,2]-[0]",197,0.08,,0.04,,20000,25,20,200,1.2583288917218964,2.340205304756195
"sim3-no-fs-[1,2]-[0]",198,0.08,,0.04,,20000,25,20,500,1.2752559748185877,2.549996936705061
"sim3-no-fs-[1,2]-[0]",199,0.08,,0.04,,20000,25,20,2000,1.2602996168752583,3.0824128325927354
"sim3-no-fs-[1,2]-[0]",200,0.08,,0.04,,20000,25,20,2000,1.2837564962975345,3.668468177610058
"sim3-no-fs-[1,2]-[0]",201,0.08,,0.04,,20000,25,20,2000,1.2199710175154868,3.2557034150005144
"sim3-no-fs-[1,2]-[0]",202,0.08,,0.04,,20000,25,20,500,1.2524260408752041,2.36303200258082
"sim3-no-fs-[1,2]-[0]",203,0.08,,0.04,,20000,25,20,2000,1.1991265863314506,3.506924144681156
"sim3-no-fs-[1,2]-[0]",204,0.08,,0.04,,20000,25,20,2000,1.1975567032287193,3.1023904792747397
"sim3-no-fs-[1,2]-[0]",205,0.08,,0.04,,20000,25,20,2000,1.2409788043483918,3.2458484895269755
"sim3-no-fs-[1,2]-[0]",206,0.08,,0.04,,20000,25,20,2000,1.2201875667829243,3.416176087970711
"sim3-no-fs-[1,2]-[0]",207,0.08,,0.04,,20000,25,20,500,1.2223734881243442,2.5014868637785224
"sim3-no-fs-[1,2]-[0]",208,0.08,,0.04,,20000,25,20,500,1.2004641481690397,2.6686611723067797
"sim3-no-fs-[1,2]-[0]",209,0.08,,0.04,,20000,25,20,200,1.2181847683748122,2.3386301286640734
"sim3-no-fs-[1,2]-[0]",210,0.08,,0.04,,20000,25,20,2000,1.2878879001770864,3.1075990650970633
"sim3-no-fs-[1,2]-[0]",211,0.08,,0.04,,20000,25,20,2000,1.2151200867259808,3.025958566974012
"sim3-no-fs-[1,2]-[0]",212,0.08,,0.04,,20000,25,20,2000,1.210516416505084,3.3733472539995084
"sim3-no-fs-[1,2]-[0]",213,0.08,,0.04,,20000,25,20,2000,1.3355564489006233,3.7989308717780057
"sim3-no-fs-[1,2]-[0]",214,0.08,,0.04,,20000,25,20,2000,1.2159093327357535,2.980957090704878
"sim3-no-fs-[1,2]-[0]",215,0.08,,0.04,,20000,25,50,2000,1.2880943484692162,3.5669732101741154
"sim3-no-fs-[1,2]-[0]",216,0.08,,0.04,,20000,25,20,1000,1.2253264730370186,2.926513475225919
"sim3-no-fs-[1,2]-[0]",217,0.08,,0.04,,20000,25,20,2000,1.1572931859910016,3.018106782287597
"sim3-no-fs-[1,2]-[0]",218,0.08,,0.04,,20000,25,20,2000,1.3406770381030564,3.630723826553038
"sim3-no-fs-[1,2]-[0]",219,0.08,,0.04,,20000,25,20,2000,1.2408117719286438,3.0423651880574196
"sim3-no-fs-[1,2]-[0]",220,0.08,,0.04,,20000,25,20,2000,1.3359809502121853,3.562656233806175
"sim3-no-fs-[1,2]-[0]",221,0.08,,0.04,,20000,25,20,1000,1.2850062297036529,2.9981080911350584
"sim3-no-fs-[1,2]-[0]",222,0.08,,0.04,,20000,25,20,2000,1.307399874430551,3.637032149625649
"sim3-no-fs-[1,2]-[0]",223,0.08,,0.04,,20000,25,20,2000,1.2865326978714948,3.303534650780326
"sim3-no-fs-[1,2]-[0]",224,0.08,,0.04,,20000,25,20,2000,1.2089451651547247,3.0421314818121106
"sim3-no-fs-[1,2]-[0]",225,0.08,,0.04,,20000,25,20,500,1.2759486463380232,2.533380481260395
"sim3-no-fs-[1,2]-[0]",226,0.08,,0.04,,20000,25,20,2000,1.2826652144859627,3.2238445772601017
"sim3-no-fs-[1,2]-[0]",227,0.08,,0.04,,20000,25,20,2000,1.2964629914796246,2.9703351672528338
"sim3-no-fs-[1,2]-[0]",228,0.08,,0.04,,20000,25,20,2000,1.1965820080300587,2.762624824436791
"sim3-no-fs-[1,2]-[0]",229,0.08,,0.04,,20000,25,20,1000,1.2130462596757579,2.4213153894688593
"sim3-no-fs-[1,2]-[0]",230,0.08,,0.04,,20000,25,20,2000,1.3083435093972697,3.676668655545806
"sim3-no-fs-[1,2]-[0]",231,0.08,,0.04,,20000,25,20,200,1.247404353664185,2.027180008906799
"sim3-no-fs-[1,2]-[0]",232,0.08,,0.04,,20000,25,20,500,1.2680910108197345,2.1612728673612005
"sim3-no-fs-[1,2]-[0]",233,0.08,,0.04,,20000,25,20,1000,1.295722209260756,2.511682745616387
"sim3-no-fs-[1,2]-[0]",234,0.08,,0.04,,20000,25,20,500,1.2281029859843478,2.449149104821741
"sim3-no-fs-[1,2]-[0]",235,0.08,,0.04,,20000,25,20,1000,1.1475597865527192,2.6717544118337466
"sim3-no-fs-[1,2]-[0]",236,0.08,,0.04,,20000,25,20,500,1.3303937239359078,2.4262698012583916
"sim3-no-fs-[1,2]-[0]",237,0.08,,0.04,,20000,25,20,2000,1.2394272793352317,3.089069642654245
"sim3-no-fs-[1,2]-[0]",238,0.08,,0.04,,20000,25,20,1000,1.2919360107206619,2.407141705138012
"sim3-no-fs-[1,2]-[0]",239,0.08,,0.04,,20000,25,20,2000,1.2318159765574324,2.9800132356491567
"sim3-no-fs-[1,2]-[0]",240,0.08,,0.04,,20000,25,20,2000,1.2478931740952066,3.04039651408866
"sim3-no-fs-[1,2]-[0]",241,0.08,,0.04,,20000,25,20,2000,1.2329318273949597,3.3829568295900847
"sim3-no-fs-[1,2]-[0]",242,0.08,,0.04,,20000,25,20,2000,1.3371700686086292,2.7990612741161094
"sim3-no-fs-[1,2]-[0]",243,0.08,,0.04,,20000,25,20,2000,1.2898800995485873,2.7359078824677856
"sim3-no-fs-[1,2]-[0]",244,0.08,,0.04,,20000,25,20,500,1.355123085704542,2.527339939793689
"sim3-no-fs-[1,2]-[0]",245,0.08,,0.04,,20000,25,20,2000,1.2902374216952543,4.016252583775683
"sim3-no-fs-[1,2]-[0]",246,0.08,,0.04,,20000,25,20,2000,1.3137180973601434,3.3744986778013217
"sim3-no-fs-[1,2]-[0]",247,0.08,,0.04,,20000,25,50,500,1.3667116309368916,2.3756764286060847
"sim3-no-fs-[1,2]-[0]",248,0.08,,0.04,,20000,25,20,500,1.2287306527118376,2.7053080763599726
"sim3-no-fs-[1,2]-[0]",249,0.08,,0.04,,20000,25,20,2000,1.2520522897428208,3.2705905596908895
"sim3-no-fs-[1,2]-[0]",250,0.08,,0.04,,20000,25,20,1000,1.246981493949329,2.817618196357916
"sim3-no-fs-[1,2]-[0]",251,0.08,,0.04,,20000,25,20,2000,1.336961061903202,3.838809042089881
"sim3-no-fs-[1,2]-[0]",252,0.08,,0.04,,20000,25,20,2000,1.2743723202694905,3.2302128605059006
"sim3-no-fs-[1,2]-[0]",253,0.08,,0.04,,20000,25,50,1000,1.3056149391655483,2.6601626890386147
"sim3-no-fs-[1,2]-[0]",254,0.08,,0.04,,20000,25,20,2000,1.182124078740111,2.733072236437558
"sim3-no-fs-[1,2]-[0]",255,0.08,,0.04,,20000,25,20,2000,1.2707732902880517,3.3926724206913526
"sim3-no-fs-[1,2]-[0]",256,0.08,,0.04,,20000,25,20,2000,1.3186654726684917,3.2592703569050454
"sim3-no-fs-[1,2]-[0]",257,0.08,,0.04,,20000,25,20,2000,1.300001754640647,3.662064981474368
"sim3-no-fs-[1,2]-[0]",258,0.08,,0.04,,20000,25,20,2000,1.243099119963462,3.301066860526822
"sim3-no-fs-[1,2]-[0]",259,0.08,,0.04,,20000,25,20,1000,1.2699575355729702,2.769608507935107
"sim3-no-fs-[1,2]-[0]",260,0.08,,0.04,,20000,25,20,2000,1.3347040505039567,3.2802059699727337
"sim3-no-fs-[1,2]-[0]",261,0.08,,0.04,,20000,25,20,2000,1.245789224378584,3.5799822244252297
"sim3-no-fs-[1,2]-[0]",262,0.08,,0.04,,20000,25,20,2000,1.1853019564999512,3.3717955066429948
"sim3-no-fs-[1,2]-[0]",263,0.08,,0.04,,20000,25,20,200,1.2547496052055038,2.2778656710057263
"sim3-no-fs-[1,2]-[0]",264,0.08,,0.04,,20000,25,20,2000,1.2540281408979743,3.114319833181164
"sim3-no-fs-[1,2]-[0]",265,0.08,,0.04,,20000,25,20,100,1.2913828342373084,2.5251646333367788
"sim3-no-fs-[1,2]-[0]",266,0.08,,0.04,,20000,25,20,2000,1.2662031011561468,3.6181203336493852
"sim3-no-fs-[1,2]-[0]",267,0.08,,0.04,,20000,25,20,2000,1.1759981969456073,3.1025918367448764
"sim3-no-fs-[1,2]-[0]",268,0.08,,0.04,,20000,25,20,200,1.163626032031134,1.8600874163514531
"sim3-no-fs-[1,2]-[0]",269,0.08,,0.04,,20000,25,20,500,1.2324877371561156,2.3251977737571257
"sim3-no-fs-[1,2]-[0]",270,0.08,,0.04,,20000,25,20,2000,1.3000134861176587,3.6958039625911465
"sim3-no-fs-[1,2]-[0]",271,0.08,,0.04,,20000,25,20,2000,1.2597832772413604,2.888519146215959
"sim3-no-fs-[1,2]-[0]",272,0.08,,0.04,,20000,25,20,2000,1.234912497093873,3.1815159940682145
"sim3-no-fs-[1,2]-[0]",273,0.08,,0.04,,20000,25,20,1000,1.2153430182208755,2.5718663598878404
"sim3-no-fs-[1,2]-[0]",274,0.08,,0.04,,20000,25,20,2000,1.2633350639329706,3.319300445132001
"sim3-no-fs-[1,2]-[0]",275,0.08,,0.04,,20000,25,20,2000,1.300630899750259,3.5024922990694263
"sim3-no-fs-[1,2]-[0]",276,0.08,,0.04,,20000,25,20,1000,1.1624584372454712,2.568083987687187
"sim3-no-fs-[1,2]-[0]",277,0.08,,0.04,,20000,25,20,2000,1.1655318818737932,3.0279054130901657
