DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim3-fs-[1,2]-[0]",5,1.0,"[0.84554864 0.         0.         0.93145418 0.99352241 0.99884676
 0.99606477 0.91006415 0.97145592 0.86708775 0.95148686 0.96385969
 0.99603712 0.95043668 0.99403623 0.99002913 0.97613282 0.98961069
 0.9033259  0.99642936 0.63609723 0.99560366 0.98535009 0.95815535
 0.9989869 ]",1.0,"[3.45378966e-137 8.97208479e-001 9.84044868e-001 9.99994441e-001
 5.52364972e-001 3.80660218e-001 9.99802794e-001 9.94531823e-001
 9.80795012e-001 9.98547864e-001 7.08169725e-001 8.94717245e-001
 9.63183958e-001 9.97415309e-001 9.79867013e-001 9.99074484e-001
 8.91470335e-001 5.99225821e-001 6.33547637e-001 9.17281342e-001
 9.66765330e-001 7.59545491e-001 4.64952114e-001 9.99755383e-001
 9.98872418e-001]",100000,25,500,1000,0.009699113472055005,0.028439107958397502
"sim3-fs-[1,2]-[0]",6,1.0,"[0.99140565 0.         0.         0.96059438 0.99251311 0.98729029
 0.93486502 0.98982641 0.98208294 0.83822245 0.99974487 0.99979749
 0.99756478 0.99955405 0.95535395 0.99199342 0.99390036 0.99825708
 0.90476425 0.91812997 0.99991578 0.99835065 0.99134395 0.99923408
 0.99994293]",1.0,"[4.58726095e-124 4.95519155e-001 4.68981288e-001 9.97801158e-001
 9.33383757e-001 8.61203640e-001 7.76864233e-001 3.52501916e-001
 8.30485593e-001 8.23271740e-001 7.80221577e-001 4.34608552e-001
 4.31362673e-001 5.57739380e-001 2.88359739e-001 4.91055546e-001
 6.82255861e-001 3.98915577e-001 9.18275473e-001 1.44572411e-001
 7.57487555e-001 9.84280870e-001 3.60624967e-001 9.89963970e-001
 2.52235257e-001]",100000,25,500,1000,0.013254383686492417,0.017802240068742408
"sim3-fs-[1,2]-[0]",7,1.0,"[0.9919898  0.         0.         0.97174735 0.99972935 0.99413374
 0.99957263 0.91022003 0.99731882 0.97573611 0.99533109 0.98253584
 0.96236453 0.99998065 0.97165675 0.82026134 0.97180323 0.99672343
 0.99406322 0.99864196 0.9450775  0.97816918 0.99999855 0.99910667
 0.97936193]",1.0,"[4.27234221e-128 9.93663024e-001 4.63640887e-001 7.87467925e-001
 6.61476671e-001 9.87245365e-001 9.99962260e-001 9.98142070e-001
 7.97187922e-001 9.99861338e-001 4.58061289e-001 5.35242618e-001
 5.96569859e-001 6.06826894e-001 9.81505934e-001 9.15227624e-001
 7.98696820e-001 6.77512635e-001 9.98619117e-001 9.99867459e-001
 9.41198174e-001 4.86310299e-001 7.97073311e-001 5.54396661e-001
 1.29410071e-001]",100000,25,500,1000,0.011803771982028264,0.017695418715323978
"sim3-fs-[1,2]-[0]",8,1.0,"[0.99405999 0.         0.         0.9747413  0.99998599 0.85438246
 0.99857029 0.96602841 0.99998383 0.99999994 0.9999035  0.99481443
 0.99972373 0.93845888 0.99866275 0.99460838 0.9843749  0.99999785
 0.99999968 0.96205198 0.9999983  0.99997746 0.99918745 0.99674049
 0.99596678]",1.0,"[3.35177723e-113 9.97126084e-001 9.95039949e-001 9.11111774e-001
 9.99171970e-001 8.09422996e-001 6.51590242e-001 2.71826824e-001
 9.01172567e-001 5.53334742e-001 7.66280244e-001 9.17772695e-001
 9.88557677e-001 9.80973768e-001 9.99066647e-001 9.91297906e-001
 3.41604252e-001 9.76711789e-001 6.80742613e-001 9.99577822e-001
 9.71866613e-001 9.41278872e-001 8.56501738e-001 9.99797096e-001
 9.40790284e-001]",100000,25,500,1000,0.010586847060381824,0.01645581383453594
"sim3-fs-[1,2]-[0]",9,1.0,"[0.99916031 0.         0.         0.99131147 0.99997329 0.99998514
 0.99968696 0.99999988 0.99944437 0.99968738 0.99314709 0.99950528
 0.9999575  0.9998296  0.99557767 0.99915897 0.87017171 0.97676255
 0.99842451 0.99999771 0.99996685 0.99996241 0.99999996 0.99999933
 0.99997265]",1.0,"[8.25021029e-124 9.74066715e-001 9.18125401e-001 9.79634395e-001
 9.95086393e-001 8.27277038e-001 9.77880991e-001 7.76921019e-001
 9.99996283e-001 9.45314515e-001 9.94322997e-001 9.29354693e-001
 6.67399536e-001 7.66272369e-001 9.59982860e-001 6.56959910e-001
 6.31306913e-001 2.22068078e-001 4.09297045e-001 9.99560547e-001
 9.45760133e-001 8.53688782e-001 9.98848942e-001 9.88646995e-001
 8.17616255e-001]",100000,25,500,1000,0.011469799983815084,0.012199558196211602
"sim3-fs-[1,2]-[0]",10,1.0,"[0.95622358 0.         0.         0.99869454 0.80452225 0.87746258
 0.94802193 0.89234477 0.98207296 0.91817473 0.96014988 0.99113579
 0.99967284 0.99820348 0.98826365 0.91464563 0.9957747  0.9606059
 0.99836187 0.99854994 0.96789124 0.99997353 0.97047085 0.97519308
 0.99063869]",1.0,"[1.85831934e-111 9.76651843e-001 9.89624395e-001 4.90512810e-001
 2.88768012e-001 8.86873366e-001 3.73710501e-001 7.32074628e-001
 9.66030800e-001 8.08464976e-001 9.64976420e-001 7.45721625e-001
 9.59150954e-001 9.91072555e-001 9.98655299e-001 6.07906377e-001
 6.49045910e-001 9.10529794e-001 3.57798426e-001 9.99640979e-001
 9.79391177e-001 9.07928127e-001 6.51829085e-001 9.37227732e-001
 9.57504416e-001]",100000,25,500,2000,0.012187501279980029,0.016820500044766235
"sim3-fs-[1,2]-[0]",11,1.0,"[0.98673849 0.         0.         0.94670728 0.93970686 0.73955108
 0.97051897 0.9939412  0.99930044 0.99535041 0.98241389 0.99602507
 0.99991067 0.9813257  0.99813455 0.93441467 0.99925715 0.99942737
 0.96171553 0.9961578  0.99680667 0.89457375 0.89776457 0.99597302
 0.96836064]",1.0,"[4.38502756e-112 2.22258062e-001 3.63749454e-001 7.82913392e-001
 9.94304611e-001 9.08115667e-001 2.80651314e-001 3.86294355e-001
 9.89835251e-001 8.66752528e-001 9.70382411e-001 5.02111372e-001
 8.24989399e-001 6.59838526e-001 7.88217826e-001 7.52081150e-001
 9.97920264e-001 4.41370462e-001 9.18489173e-001 5.75324103e-001
 5.32489457e-001 9.87312377e-001 2.95147976e-001 9.52916862e-001
 8.82102898e-001]",100000,25,500,1000,0.010333867617326808,0.008019297622506083
"sim3-fs-[1,2]-[0]",12,1.0,"[0.99976388 0.         0.         0.82216937 0.94523919 0.94862594
 0.99516655 0.99836158 0.99931812 0.9536526  0.99396046 0.86595844
 0.77184383 0.99899802 0.98555758 0.98422082 0.90280305 0.99889043
 0.99466582 0.98333747 0.96473884 0.99863662 0.99664076 0.65770708
 0.94086939]",1.0,"[8.51203592e-120 7.27704863e-001 9.95583794e-001 6.87986080e-001
 9.36111319e-001 6.59275411e-001 8.79038640e-001 8.56472331e-001
 6.40901535e-001 6.80030592e-001 7.26818845e-001 9.83771384e-001
 9.86307070e-001 9.26555941e-001 9.44924117e-001 7.63990119e-001
 2.32269158e-001 9.51766139e-001 9.96037327e-001 7.34834801e-001
 9.76750627e-001 3.43598263e-001 4.22818834e-001 3.90438836e-001
 5.86772303e-001]",100000,25,200,2000,0.014002862822546517,0.030122249026947334
"sim3-fs-[1,2]-[0]",13,1.0,"[0.99999998 0.         0.         1.         0.99999984 0.99976652
 0.9999999  1.         0.99999098 1.         0.99999974 0.99999905
 0.99999979 0.99999972 0.9999975  0.99968821 0.99999372 0.99999999
 0.99999998 0.99699073 0.9999999  0.99956363 0.99999998 0.99999995
 0.99990871]",1.0,"[3.12140473e-110 9.72301777e-001 9.99977062e-001 9.54767979e-001
 6.93801177e-001 9.25867287e-001 9.35974426e-001 9.54591825e-001
 7.09779153e-001 9.95005421e-001 9.97717618e-001 9.70941532e-001
 7.83533876e-001 3.22700312e-001 9.97354616e-001 9.43403420e-001
 9.71857485e-001 9.99998001e-001 9.44200304e-001 8.97841383e-001
 9.27942902e-001 8.66548604e-001 9.65023898e-001 6.34766101e-001
 8.97897208e-001]",100000,25,500,500,0.009980337681598244,0.047379086570468645
"sim3-fs-[1,2]-[0]",14,1.0,"[0.99951938 0.         0.         0.99998091 0.99993762 0.99542533
 0.99977139 0.99999586 0.99987217 0.99963524 0.99990767 0.99990899
 0.999945   0.99889003 0.99998911 0.98463387 0.9999676  0.99623044
 0.99995998 0.99987011 0.9988466  0.99994528 0.99999247 0.99960576
 0.9999954 ]",1.0,"[6.91819666e-103 9.74390241e-001 9.98051354e-001 7.93953141e-001
 7.20176577e-001 9.19506588e-001 8.90072214e-001 4.18784094e-001
 9.15031227e-001 3.95472245e-001 3.18917698e-001 3.70774836e-001
 9.79972602e-001 9.37637240e-001 6.01124750e-001 1.50058575e-002
 5.31056714e-001 7.57365913e-001 9.19492913e-001 7.79949338e-001
 5.25645568e-001 9.14201952e-001 2.29746894e-001 7.96452331e-001
 9.93318555e-001]",100000,25,500,1000,0.010001556270299574,0.008794329318934875
"sim3-fs-[1,2]-[0]",15,1.0,"[0.99999792 0.         0.         0.99744978 0.99487211 0.99999743
 0.99996982 0.99936915 0.99999999 0.99999996 0.97395017 0.99999817
 0.99584005 0.99991136 0.99997632 0.99999988 0.9999995  0.99996293
 0.99999793 0.98673802 0.99999853 0.92257452 0.99990982 0.99992797
 0.99999769]",1.0,"[1.04261340e-101 4.75519427e-001 8.73596619e-001 7.49167582e-001
 8.52062141e-001 9.08075096e-001 7.68185322e-001 4.83077105e-001
 9.54705439e-001 9.51997966e-001 4.58739660e-001 6.69412473e-001
 7.09683697e-001 9.88202830e-001 3.40252996e-001 7.41170819e-001
 9.86826962e-001 9.70968132e-001 9.48143863e-001 7.77051880e-001
 9.41565704e-001 6.25996603e-001 8.45795610e-001 9.94944701e-001
 9.91381435e-001]",100000,25,500,2000,0.009617757603557498,0.01736222527209611
"sim3-fs-[1,2]-[0]",16,1.0,"[0.99986641 0.         0.         0.99607774 0.99991933 0.99991621
 0.99018109 0.97281031 0.99199395 0.97568234 0.99999305 0.99796965
 0.99901264 0.9983156  0.98741876 0.96674271 0.99998235 0.99868267
 0.99313312 0.99977547 0.99474675 0.99904672 0.99950242 0.97891367
 0.99878601]",1.0,"[6.91865767e-115 9.45913968e-001 9.88805546e-001 9.94093253e-001
 9.99939836e-001 9.88523077e-001 9.14816608e-001 9.95481352e-001
 9.93682069e-001 8.91707011e-001 9.27717145e-001 9.71896588e-001
 9.97810225e-001 9.99941525e-001 9.04550239e-001 9.84931198e-001
 8.04994813e-001 8.33516250e-001 6.85312547e-001 9.21516433e-001
 7.39624751e-001 9.99883646e-001 9.99922580e-001 8.95190741e-001
 9.91489878e-001]",100000,25,500,2000,0.010295725959858205,0.010891247158900068
"sim3-fs-[1,2]-[0]",17,1.0,"[0.26520659 0.         0.         0.79654883 0.5323307  0.9803021
 0.36079872 0.9169501  0.74815393 0.94124118 0.9541781  0.94375387
 0.52847209 0.81484934 0.85695432 0.43178877 0.89038837 0.99567014
 0.61951457 0.97637548 0.91149473 0.95752088 0.99669617 0.91380914
 0.72292837]",1.0,"[5.20164378e-119 7.79038987e-002 9.77368047e-001 2.41112479e-001
 5.84721300e-001 5.93049966e-001 9.42323656e-001 9.59496571e-001
 8.37604431e-001 9.90725234e-001 9.94358697e-001 9.89918552e-001
 6.75598570e-001 9.43438960e-001 6.72124004e-001 9.93353465e-001
 9.99723553e-001 9.62629103e-001 6.87389217e-001 4.26842967e-001
 9.45380283e-001 9.85605721e-001 8.28743638e-001 1.40849926e-001
 2.42503007e-001]",100000,25,500,2000,0.013725916339124917,0.019890873906507057
"sim3-fs-[1,2]-[0]",18,1.0,"[0.98554515 0.         0.         0.99728068 0.99555333 0.99631147
 0.99994538 0.99783373 0.99911933 0.9999993  0.99969772 0.99978755
 0.99999824 0.99995544 0.99947168 0.99085995 0.99779796 0.99993856
 0.99823313 0.98977051 0.99984026 0.97402558 0.99947892 0.99967588
 0.99914558]",1.0,"[3.28157177e-109 5.42978437e-001 8.73421725e-001 4.51294132e-001
 6.59738665e-001 7.75180735e-001 9.28521325e-001 6.77823397e-001
 8.70201508e-001 8.02390022e-001 9.69836668e-001 9.93334661e-001
 9.69323213e-001 9.99831390e-001 3.69724418e-001 6.12728250e-001
 9.99486565e-001 4.01011592e-001 7.81468132e-001 9.99805156e-001
 9.99999536e-001 1.00163240e-001 6.72908615e-001 1.20761578e-001
 8.47606961e-001]",100000,25,200,500,0.013184358573172501,0.03739271558858742
"sim3-fs-[1,2]-[0]",19,1.0,"[0.99514499 0.         0.         0.74213313 0.98230655 0.99522952
 0.96717635 0.97711521 0.96531239 0.96272617 0.98932379 0.97910358
 0.94421829 0.99754929 0.99434376 0.99929552 0.98559571 0.92305635
 0.99887007 0.91465157 0.87966006 0.98205757 0.78108472 0.97682523
 0.99273963]",1.0,"[1.88602496e-109 9.67447385e-001 1.03522199e-001 1.13694676e-001
 9.31144300e-001 7.82665966e-001 1.74448945e-001 1.70327713e-001
 3.86097552e-001 1.21593649e-001 6.31689901e-001 6.08912785e-001
 9.68593366e-001 6.30274523e-001 7.14798926e-001 1.47760815e-001
 6.02263511e-001 3.15158520e-001 2.11755356e-001 3.03427094e-001
 9.59064733e-001 9.90075923e-001 4.21951327e-001 7.98416709e-001
 1.00449335e-001]",100000,25,500,1000,0.012489667459485976,0.022078336779097832
"sim3-fs-[1,2]-[0]",20,1.0,"[0.99629589 0.         0.         0.99999438 0.99328836 0.99999989
 0.9999982  0.99495839 0.99999993 0.99999999 0.99998223 0.98477917
 0.99999999 0.99860859 0.99994695 0.99999933 0.99999987 0.99953695
 0.99997473 0.99999809 0.99983321 0.99918158 0.99996759 0.99999294
 0.99952033]",1.0,"[4.81356073e-109 3.80999404e-001 3.12308005e-001 3.23763614e-001
 5.94054609e-001 3.55898908e-001 4.44153194e-001 7.73362697e-001
 6.20216511e-001 9.98840359e-001 9.86865898e-001 7.43477651e-001
 2.09212149e-002 1.98590558e-001 9.53635872e-001 3.48705974e-001
 7.64635883e-001 6.02083381e-001 8.25993470e-001 7.42246134e-001
 7.14248288e-001 6.86609833e-001 6.66439457e-001 9.28747241e-001
 8.99073461e-001]",100000,25,500,2000,0.01318815429375087,0.019457908334075014
"sim3-fs-[1,2]-[0]",21,1.0,"[0.97180244 0.         0.         0.95954546 0.99651484 0.99249886
 0.98793181 0.99979424 0.99013576 0.99538131 0.81639614 0.99991275
 0.97754999 0.99485536 0.9814121  0.99951985 0.99776795 0.9981554
 0.99995175 0.99995617 0.97143696 0.95050228 0.97918767 0.99993822
 0.98325477]",1.0,"[2.54717680e-99 9.83727334e-01 9.98479624e-01 9.36534205e-01
 9.83451068e-01 2.27563789e-01 8.86556513e-01 9.85118735e-01
 7.83911317e-01 9.23429105e-01 8.68843878e-01 7.35414842e-01
 9.82807565e-01 6.56751170e-01 8.17979182e-01 8.63374366e-01
 7.24309042e-01 4.58771333e-01 9.50034329e-01 1.49695539e-01
 9.28547667e-01 4.76937606e-01 9.56624532e-01 8.12735822e-01
 7.56626975e-01]",100000,25,500,2000,0.011611399324663884,0.012724415766103702
"sim3-fs-[1,2]-[0]",22,1.0,"[0.9999492  0.         0.         0.99999722 0.99968922 0.99999997
 0.99960732 0.99986497 0.99892149 0.99973281 0.9999989  0.9989958
 0.99999571 0.99999653 0.99636979 0.99977822 0.99995284 0.99891492
 0.99553625 0.9999534  0.9999969  0.9987232  0.99925198 0.99851678
 0.9999278 ]",1.0,"[2.13841931e-116 8.69781692e-001 9.58408184e-001 9.98899407e-001
 9.88211028e-001 9.99830271e-001 7.09310775e-001 6.94487117e-001
 7.50110103e-001 9.99991339e-001 3.06081281e-001 9.69800553e-001
 6.51170640e-001 9.29358233e-001 9.45087539e-001 4.39557304e-001
 9.99883836e-001 7.96693578e-001 7.26555405e-001 9.78038541e-001
 7.69246949e-001 9.71136532e-001 9.79854706e-001 9.51170869e-001
 9.37905773e-001]",100000,25,500,2000,0.010144145780166095,0.012882349527958697
"sim3-fs-[1,2]-[0]",23,1.0,"[0.9959181  0.         0.         0.99917933 0.99990946 0.99913358
 0.9986775  0.99997397 0.99975885 0.99971376 0.99997778 0.98927774
 0.99848845 0.99999918 0.99986581 0.99986293 0.99961107 0.99992361
 0.99976269 0.99651407 0.99390984 0.99638032 0.98465871 0.99759437
 0.96066058]",1.0,"[1.93401866e-128 9.99804004e-001 9.91064614e-001 9.96213890e-001
 9.85268614e-001 8.30732824e-001 8.73877416e-001 9.99074787e-001
 9.99687890e-001 7.91405999e-001 9.78143281e-001 9.99716411e-001
 9.95261064e-001 8.67543032e-001 9.98470165e-001 9.07849149e-001
 9.99921335e-001 6.64616403e-001 9.87752713e-001 9.99995654e-001
 9.94791061e-001 9.97294417e-001 9.99908701e-001 9.99999641e-001
 9.95232409e-001]",100000,25,500,1000,0.010461798912187325,0.018289034694125607
"sim3-fs-[1,2]-[0]",24,1.0,"[0.86206339 0.         0.         0.87348348 0.99169568 0.96213125
 0.98324546 0.97032154 0.59842344 0.98677892 0.99981619 0.978301
 0.99459062 0.98959328 0.99992713 0.99747053 0.99860541 0.95588489
 0.97897615 0.73307206 0.91338813 0.99918096 0.99640022 0.90258758
 0.65856221]",1.0,"[8.48490887e-109 3.05780059e-001 6.12473166e-001 1.40578933e-001
 1.59861798e-001 1.66045694e-001 9.93579902e-001 3.87221181e-001
 9.99752017e-001 3.37777121e-001 5.63143875e-001 7.72845493e-001
 9.97767841e-001 9.32293512e-001 4.82104437e-001 6.50539046e-001
 3.44119588e-001 1.96118886e-001 1.30450625e-001 7.69659428e-001
 7.14036958e-001 5.24477527e-001 2.24663931e-002 7.21279319e-002
 2.08026291e-001]",100000,25,500,2000,0.011016499140268577,0.010642872853245486
"sim3-fs-[1,2]-[0]",25,1.0,"[0.99021077 0.         0.         0.99984992 0.99171578 0.98896217
 0.99779441 0.99790393 0.95111003 0.98594612 0.99750118 0.90138187
 0.98172706 0.94773386 0.94539181 0.99988798 0.99996676 0.9772978
 0.99476632 0.99694548 0.98156482 0.98882142 0.99994966 0.99913281
 0.99096899]",1.0,"[1.29054479e-115 9.90681554e-001 9.87594581e-001 7.16226289e-001
 9.99952954e-001 9.81145959e-001 9.47784927e-001 9.81703191e-001
 6.13889192e-001 6.19746862e-001 1.35207693e-001 7.67097559e-001
 9.88677595e-001 1.29515923e-001 5.90853375e-001 9.89507452e-001
 3.12731483e-001 4.48171941e-001 7.01109080e-001 2.64708054e-001
 9.57928065e-001 9.43323096e-001 1.32493102e-001 7.49571444e-001
 9.69788965e-001]",100000,25,500,2000,0.009978147853518679,0.02077888535213374
"sim3-fs-[1,2]-[0]",26,1.0,"[0.99485233 0.         0.         0.94086213 0.89171823 0.98806404
 0.96633558 0.78304027 0.98400165 0.90869713 0.99122514 0.88981245
 0.99523776 0.95991299 0.98916257 0.99923942 0.87277162 0.98853503
 0.96794359 0.98434681 0.96315056 0.84502119 0.99534954 0.99895897
 0.98311197]",1.0,"[9.93573400e-109 3.77990197e-001 3.50556657e-002 3.75344725e-001
 8.33582419e-002 8.28782243e-001 1.20433147e-001 9.98259326e-001
 9.56248037e-001 2.99908803e-001 9.90205262e-002 8.96587652e-001
 5.82888336e-001 9.93124747e-001 3.98190000e-001 2.49532544e-001
 3.39153720e-002 9.43555695e-001 2.02656667e-001 6.76189138e-001
 9.99968437e-001 9.81620521e-001 3.54199078e-001 1.51055879e-001
 1.86677156e-001]",100000,25,500,2000,0.010120884329818737,0.013930464079776364
"sim3-fs-[1,2]-[0]",27,1.0,"[0.38827659 0.         0.         0.89615549 0.59859824 0.4586535
 0.91595783 0.94209816 0.92830363 0.29885842 0.96332495 0.94868843
 0.54740295 0.64944352 0.85027858 0.93632121 0.74507897 0.98919999
 0.67150008 0.65217033 0.8428195  0.98003552 0.62410897 0.970472
 0.5444374 ]",1.0,"[5.26123850e-117 9.98971515e-001 9.61198426e-001 8.51582006e-001
 9.76615314e-001 9.99121797e-001 9.02738216e-001 9.99049170e-001
 8.97940179e-001 9.93134512e-001 9.93232494e-001 9.99997254e-001
 9.76188307e-001 3.82612076e-001 8.13397702e-001 5.67370286e-001
 9.89715359e-001 9.99012405e-001 9.95583790e-001 8.27261282e-001
 3.59797702e-001 9.91569809e-001 6.59506114e-001 6.67393993e-001
 2.03023426e-001]",100000,25,500,2000,0.010139900379841003,0.012568503586597085
"sim3-fs-[1,2]-[0]",28,1.0,"[0.97376799 0.         0.         0.99717797 0.99348773 0.93461132
 0.91092442 0.99505187 0.9761221  0.99631135 0.97246103 0.97767043
 0.91712532 0.72844057 0.93802199 0.89810775 0.97482963 0.5471663
 0.98740216 0.80143794 0.8896984  0.99434832 0.98706451 0.87587518
 0.97816853]",1.0,"[1.06937251e-102 2.58187376e-001 5.47894472e-001 9.77595878e-001
 9.99784847e-001 9.56454175e-001 7.03089820e-001 9.94166003e-001
 7.77933951e-001 9.61482160e-001 9.57192995e-001 9.90926262e-001
 9.96048553e-001 9.21710681e-001 8.88108856e-001 6.14073384e-001
 9.99095613e-001 3.46273987e-001 9.93972606e-001 8.73439289e-001
 9.11907094e-001 9.95725873e-001 9.81083100e-001 9.59972631e-001
 9.98806482e-001]",100000,25,500,2000,0.012593309618686342,0.01483664137054881
"sim3-fs-[1,2]-[0]",29,1.0,"[0.99993205 0.         0.         0.99999548 0.99903674 0.9999988
 0.99827249 0.99880436 0.99922108 0.99999949 0.99999582 0.99988837
 0.99999896 0.99981527 0.99615409 0.99859467 0.99974956 0.99999926
 0.99998657 1.         0.99569914 0.9999994  0.99877326 0.9999997
 0.99992508]",1.0,"[7.31233694e-126 2.40879576e-001 4.08019733e-001 9.55900784e-001
 2.26615641e-001 4.16921060e-001 9.36246193e-001 8.76353399e-002
 9.35490872e-001 6.01643377e-001 9.96156230e-001 4.21629102e-001
 9.08962754e-001 4.18754705e-001 5.23265755e-001 9.81392104e-001
 5.07872602e-001 6.84775747e-001 9.41598305e-001 9.79617788e-001
 9.95341873e-001 9.98488897e-001 9.91548140e-001 8.09176943e-001
 9.70926942e-001]",100000,25,500,2000,0.011592381578344562,0.025098958605526637
"sim3-fs-[1,2]-[0]",30,1.0,"[0.99939657 0.         0.         0.99998658 0.99472637 0.98026717
 0.99994292 0.99985992 0.99991614 0.99992187 0.99985214 0.99882488
 0.9937169  0.99788152 0.99960228 0.99925495 0.99940283 0.94856817
 0.99884544 0.99882906 0.99998263 0.98778335 0.99982813 0.98074998
 0.99923317]",1.0,"[2.46535892e-110 8.11325565e-001 1.16527124e-001 9.20243947e-001
 5.61711909e-001 6.43391115e-003 4.25007351e-001 1.44713091e-001
 1.19421774e-001 9.25100108e-001 7.12657852e-001 3.90916104e-002
 1.22768768e-001 6.75580865e-001 9.95471541e-001 5.27922422e-001
 1.56767254e-001 2.05014861e-001 7.62109797e-001 6.42599199e-001
 9.14235447e-001 1.38269265e-001 9.59343182e-001 9.70362082e-001
 6.47191239e-001]",100000,25,500,2000,0.010462230287009957,0.014799017587264532
"sim3-fs-[1,2]-[0]",31,1.0,"[0.99981133 0.         0.         0.99727633 0.99943087 0.99916383
 0.995601   0.86267164 0.9682362  0.83828498 0.99744711 0.97022333
 0.99725808 0.99970867 0.99992085 0.99663338 0.99982727 0.99557184
 0.89709478 0.99972096 0.99998183 0.91330972 0.98878498 0.99745784
 0.99892625]",1.0,"[2.35742831e-104 7.72987062e-001 2.57088500e-001 7.85386545e-001
 9.89443958e-001 3.86029194e-001 9.88717343e-001 7.25672015e-001
 9.14346615e-001 6.84975486e-001 9.71285224e-001 8.94551066e-001
 9.47468251e-001 9.64675895e-001 9.16942865e-001 8.54756007e-001
 9.13705663e-001 9.46568104e-001 9.89522622e-001 9.69202632e-001
 9.98706272e-001 3.86990455e-001 9.90299866e-001 9.81863949e-001
 9.92917632e-001]",100000,25,500,2000,0.010232903113173769,0.015389103385871461
